,맥주정보,검색이름,맥주이름
238,"suurjuust(4,492)
🇪🇪Estonia
3.6October 1, 2017
500ml bottle. Dark brown beer, almost no head. Nose is bourbon, oak, vanilla, booze, sweet notes. Flavor is caramel, vanilla, bourbon, sweet, some alcohol notes. Boozy and…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
14",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
239,"martjoobolut(9,757)
🇪🇪Tallinn, Estonia
3.7November 15, 2017
Bottle (from billie's at antwerpen). Pours black. Aroma is vanilla, and roast, malt. Flavor is sweet and bitter, roast, chocolate, malt, booze. Overall: very good.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
240,"DraftRespek4(1)
🇺🇸Americus, United States
4.4October 1, 2017
Taste like Heaven! I've been waiting patiently all year for it to come back!!
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
5
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
241,"DPveritasgold(3)
5.0September 30, 2017
This is the best overall beer I have tasted. Puts other bourbon barrel aged stouts to shame. Powerful bourbon aroma and flavor.…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
242,"Quick3Beers(2,540)
🇺🇸East Falmouth, United States
4.1September 30, 2017
Pours a near black from a tap with a head the color of coffee with too much cream. Nice oaky, roasted malt aroma, hints of charcoal and even salted caramel. Flavor is similarly…
Show more
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
4
Overall
17",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
243,"Marko(11,326)
🇨🇿Prague, Czech Republic
4.1September 20, 2017
2016 - 13.8%. Randomly got to taste this... thanks Iznogud, JFK1000, Maks & Sandi! Each. As I got a taste from each of their glasses for some reason. :D Anyway, black, still, no…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
244,"Derbeth(1,958)
🇵🇱Kraków, Poland
4.1September 17, 2017
Bottle, 2016 vintage. Aroma is lots of bourbon and vanilla, also chocolate, warming alcohol, a bit of buckwheat honey. Pleasant creamy texture. Very good.
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
5
Overall
17",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
245,"creppyiceman(3,498)
🇵🇱Cracow, Poland
4.6September 11, 2017
(2016 vintage, bottle )
Aroma: chocolate,pure bourbon, very woody, sweet vanilla,…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
246,"ipa4me4u(80)
🇺🇸United States
4.0September 7, 2017
I was able to get my hands on 5 bottles from 2015 and still have one left. Beautiful dark color. You can smell the sweetness right away. Very thick and syrupy which is not…
Show more
Aroma
9
Appearance
5
Flavor
6
Mouthfeel
4
Overall
16",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
247,"Bacchus66(2,142)
🇺🇸United States
4.3September 1, 2017
From tap at Doolittles. Zowie, this is good sh*t. Pours nearly black with little or no head. Thick, rich flavors - dark fruits, vanilla, chocolate, sweet roasted malt, oak, whiskey,…
Show more
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
5
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
248,"beer_queue(145)
🇺🇸United States
5.0July 24, 2017
Chocolate & molasses on the nose with a ton of bourbon jumping out the glass. Tons of chocolates and caramel on arrival. Raisins in the middle with a touch of tobacco. Sweet…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
249,"Jashiu(1,404)
🇵🇱Gdañsk, Poland
4.4July 20, 2017
2016 vintage. Dark fruit with cherry dominance, very rich, molasses and delicate caramel mix and leave you with lovely coffee and raw coca finish
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
5
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
250,"bonev(1,025)
🇵🇱Poland
4.3July 9, 2017
Rocznik 2013: Czekoladowe praliny z lekkim alkoholem, beczki nadaly szlachetny posmak bourbonu, duo tanicznosci i wanilii. Dosc slodkie z dobrze podkreslona lekko palona…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
251,"hauxe(2,844)
🇩🇪Butzbach, Germany
4.4July 9, 2017
Bottle courtesy of wombat23. 2015 vintage. Pours black from the bottle; the thin light brown head soon dissolves. Aroma is molasses, licorice, chocolate, and noticeable…
Show more
Aroma
9
Appearance
3
Flavor
9
Mouthfeel
5
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
252,"Olo13(304)
🇵🇱Poland
4.5June 26, 2017
Bardzo dobre piwo. Naprawdę fajna czekolada ciemna, kakao, trochę beczka, ale lekka, nie przeszkadza. Generalnie super piwo. RIS, któremu nic nie brakuje.
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
253,"vincentvega72(1,680)
🇳🇱Terneuzen, Netherlands
4.7June 14, 2017
Puur zwart bier met mokkakleurige schuimkraag. Donker fruit, chocolade, koffie, eik, lichte roasttoets, bourbon. Een genot om te drinken. Heel erg zacht voor z’n abv. Vol en lich…
Show more
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
4
Overall
20",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
254,"DonGregorio(900)
🇵🇱Poland
4.6June 5, 2017
2013 vintage bottle shared at tasting. Black colour, small beige head. Strong aroma of pralines, chocolate, bourbon, vanilla, toasted coconut, mild mocca. Taste is medium to…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
5
Overall
19",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
255,"kurwix(8)
4.5May 31, 2017
Great beer, a lot of vanilla, chocolate, pralines. The aroma is awesome. Carbonaton is a bit too high in my opinion.
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
4
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
256,"czlowiekmotyka(659)
🇵🇱Warsaw, Poland
4.3May 28, 2017
(2016) Really nice and thick in the mouth. Great barrel (wood, vanilla and bourbon) aroma. Classic presence of alcohol in the throat. Worth the money.
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
5
Overall
16",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
257,"Kapsel(418)
🇵🇱Warsaw, Poland
4.7May 28, 2017
Rocznik 2016: Super beczka, wanilia, czekolada, gładkie, kremowe, świetne piwo z ukrytym alko.…
Show more
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
4
Overall
19",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
258,"balloonbuffoon(1,125)
4.5May 28, 2017
12floz bottle 2012 vintage (BOD: 11.20.2012), paid about $20 for a four-pack at the time...Jet black in color with nary any head, such as it is BIG stout. Boozy bourbon and toffee…
Show more
Aroma
9
Appearance
3
Flavor
9
Mouthfeel
5
Overall
19",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
259,"MeadGuide38(4)
🇳🇱Netherlands
3.8May 19, 2017
Lekkere stout, goede smaak. donkere smaak. Mooie fles. gedronken op een temperatuur van 7 graden
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
260,"psydtamales(82)
🇺🇸Anaheim, United States
4.3May 18, 2017
2015 bottle 13.7% ""cellared"" at room temp. Poured with a dark brown head that quickly faded. *Needs to warm up* Great chewy mouthfeel, great big aroma of boozy chocolate…
Show more
Aroma
10
Appearance
5
Flavor
8
Mouthfeel
5
Overall
15",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
261,"PhillyJ(6)
5.0May 7, 2017
First off if youve never had it and bought a bottle !!!!!STOP!!!!! and put it in the cellar for a minimum of 12 months before you decide if the hype is real because it definitely is. Fresh…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
262,"Frudel(252)
🇨🇦Montréal, Canada
4.4May 6, 2017
Bottle 2016. A black opaque liquid with almost no head. Nose is vanilla, caramel, woody notes and bourbon. Taste is booze, bourbon, caramel, small smoky notes, woody, mediu…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
263,"dzudohonor(478)
🇵🇱Poland
4.5May 3, 2017
Przepiękny aromat bourbonowej beczki – kokos i wanilia, później praliny w czekoladzie, delikatna kawa, zapowiada, że będzie bardzo słodko i tak jest, oleista, gęsta, oblepiająca…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
264,"Ronritter(875)
🇺🇸Blaine, United States
4.2April 26, 2017
on tap vertical flight 13 thru 16 black pour thin tan head aroma of chocolate and booze taste of cherries wood chocolate and vanilla finish is booze definately felt the…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
5
Overall
16",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
265,"Luty(102)
🇵🇱Swiebodzice, Poland
4.7April 24, 2017
2015. Słodki Jezusie Pantokratorze. Piękny i bogaty zapach, we wszelkie pyszności i bogactwa takie jak pralinki, bombonierki, czekoladki zalane bourbonem, mleczna…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
19",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
266,"ZacM612(1,334)
🇺🇸San Antonio, United States
4.3April 17, 2017
Dark, oily appearance with a very thin beige head. Sweet, boozy aroma, raisin, chocolate. Taste is sweet, vanilla, bourbon. Very nice.
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
4
Overall
17",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
267,"mnbc_chugs_only(3)
3.6April 13, 2017
2015 bottle. Aroma of tart red fruit, maybe infected? Looks like bourbon county, who gives a shit, this is a chug. 500ml chugged in 11s. Doesn’t taste infected, fairly smooth if a bit…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
268,"BlazerT(1,617)
🇵🇱Sosnowiec, Poland
4.2January 30, 2018
Vintage 2017. Chyba trochę gorszy - więcej karmelu i paloności, beczka raczej na tym samym poziomie. temu dałbym z 4.0.…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
17",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
269,"NightHawk91(105)
🇵🇱Poland
4.6April 8, 2017
2015 bottle (bottled on 01OCT15, 13.7%). Bought in August 2016 by my sister at Top Hops in New York as a gift for me. First of all, I’m crazy happy it’s not infected.…
Show more
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
5
Overall
19",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
270,"Pilsnertest(312)
🇸🇪Sweden
4.7April 8, 2017
Bottle at home. 2015 vintage not infected. Taste of liquorice, toffee, salt and bourbon.
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
19",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
271,"Westy1130(164)
🇺🇸United States
4.8April 2, 2017
2012 (15% ABV) version. Aroma and Taste: Bourbon, vanilla, oak, dark cherry and cocoa. surprisingly sweet for an imperial stout (Makes an excellent after dinner beer).
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
5
Overall
19",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
272,"nick76(4,494)
🇺🇸Tampa, United States
4.1March 31, 2017
The aroma is perfect for the style with roasted malt coffee and chocolate. The appearance is almost black. The taste is perfect for the style. The plate is thick. Overall a near…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
5
Overall
15",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
273,"60minuteman(1,764)
🇺🇸West Chester, United States
4.3March 24, 2017
Bottled on 10/7/2016 #1301. Dark appearance. Too damn boozy, too dang sweet, too freaking strong, the vanilla hits you in the face, my lips picker and my throat closes with…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
274,"MeadMuse39(17)
🇺🇸Haddon Township, United States
5.0March 21, 2017
Goose Island brews a limited supply of the Bourbon County Stout. So limited that many bars place a restriction of one per person. I had the privilege of sampling it at the South…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
275,"Hopmaestro(2,082)
🇸🇪Örebro, Sweden
4.7March 20, 2017
Vintage 2016 (13.8%) : Aroma is massive chocolate notes with vanilla and bourbon. Deep and rich bourbon notes with sweetness as well. Taste is very wide with lots of malt,…
Show more
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
5
Overall
19",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
276,"rami_pl(11,430)
🇵🇱Warsaw, Poland
4.6April 30, 2019
Rami Rami is drinking a Bourbon County Brand Stout (2016) 13.8% by Goose Island Beer Co. at Personalna…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
4
Overall
19",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
277,"dlovell2(2,984)
🇺🇸Columbia, United States
4.2March 14, 2017
Pours black with no head. Aroma is caramel malt, vanilla, bourbon, and oak. Flavor is sweet caramel malt, molasses, vanilla, chocolate, bourbon, and oak. Sticky, sweet mouthfeel.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
278,"AdolfoCC(256)
🇲🇽Veracruz, Veracruz, Mexico
4.9March 8, 2017
APARIENCIA: de color negro totalmente, apenas algunos ligeros destellos marrones en la partes superior; corona de espuma color marrón de burbujas compactas y abiertas, de…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
279,"Vells(2,359)
🇱🇻Riga, Latvia
4.7March 7, 2017
Back to back two great IMPS. Perfect dark chocolate, pure cocoa, vanilla, black smooth coffee and ofc awesome BA note. This is more sweetsided, but ABV very well hidden…
Show more
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
5
Overall
19",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
280,"ghostbeer(255)
🇺🇸United States
3.8February 27, 2017
2014 release consumed 2/26/2017. Pitch black with thin quickly dissipating khaki head. Fairly thick and oily. Huge delicious barrel character and a very long finish. Rich…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
281,"MrTipple(13,257)
🇬🇧London, England
4.5May 4, 2020
2017 Vintage: 
Intense, rich, chocolate, sweet bourbon barrel, cacao, dark, toasted malts. Hazy, very, dark brown, small, creamy, beige…
Show more
Aroma
10
Appearance
3
Flavor
9
Mouthfeel
5
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
282,"Turboninja(2,146)
🇫🇮Tampere, Finland
4.5February 25, 2017
Tap@Vintner, NYC, USA. Batch 2013. Strong aroma with licorice and bourbon. Pitch black color with small light beige head. Strong, balanced and very stylish taste with pungent…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
5
Overall
19",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
283,"90(1,011)
🇧🇪Belgium
4.2February 23, 2017
Eerste indruk: Holy Fuck. De neus is een en al Bourbon. Vanille, chocolade, caramel en zoethout. Mondgevoel plakkerig en stroperig. Maar... na verloop van tijd en lichte…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
284,"MCShann(19)
🇺🇸Newark, United States
4.2February 21, 2017
Oh my word! This is a heavy, thick concoction! If bourbon barrel ages stouts are your thing, THIS is going to rock your world. Just short of motor oil, this stout pulls every bit of…
Show more
Aroma
10
Appearance
5
Flavor
7
Mouthfeel
4
Overall
16",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
285,"nealblind(2,151)
🇺🇸Seattle, United States
4.1February 21, 2017
2015 edition consumes 2.2017 Opaque pour, tan foam. Aroma raisins, molasses. Tastes clean milky caramel. Some woodiness. Nice light carb. The abv is very smooth. I’d thin…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
286,"BrewSensei4(11)
🇬🇷Thessaloniki, Greece
5.0February 20, 2017
Aroma is chocolate, bourbon, and roasted malts, taste is amazing, huge bourbon, vanilla , oak and coffee, taste really hides the abv well! Not sure it gets much better.
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
287,"kevinator(5,060)
🇺🇸The Colony, United States
4.3February 28, 2017
Good and a landmark beer. Smooth beer with a dark brown color and small. Hints of chocolate and toast. 2015 seemed better than 2014.
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
5
Overall
17",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
288,"fiery1(4,022)
🇨🇦Vancouver, Canada
4.2September 10, 2017
4.2
saturday, september 10, 2017…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
17",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
289,"DwarfeD(3,500)
🇳🇱Amersfoort, Netherlands
4.7February 4, 2017
500ml bottle shared at home (2015 edition). Pitch black with almost no head. Full body with low carbonation. Insanely well balanced sweet and bitter tones, very smooth moothfeel.…
Show more
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
5
Overall
19",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
290,"klm1(2,684)
Bled/SF
4.6December 19, 2017
RELEASE 2015: bottled on 8th november; 14,3% abv.: pours black oily color, clear, with foamy brown head, which immediately transforms to a ring around the glass. aroma:…
Show more
Aroma
8
Appearance
5
Flavor
10
Mouthfeel
5
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
291,"john44(4,577)
🇬🇧SW London, England
4.3February 1, 2017
Draft Half Pint at White Horse American Beer Festival 2010, Parsons Green, London in July 2010 - Pitch Black in colour. Viscous, syrupy. Very very Malty; roasty/burnt malts, lots of…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
292,"TimE(8,459)
🇯🇵Tokyo, Japan
4.4January 30, 2017
Pitch black color. Dark brown head. Pours like motor oil. Heavy nose of bourbon, dark chocolate, dark fruit and roasted malt. Very full body, but hides that ABV beautifully.…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
5
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
293,"mkujon(113)
🇵🇱Poland
4.7January 29, 2017
Butelka wersja 2016. Deugstacja @ DobryZbeer…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
4
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
294,"MelvinKalksma(4,551)
🇳🇱Netherlands
4.7January 29, 2017
Aroma:…
Show more
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
5
Overall
19",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
295,"aholmes987(23)
🇦🇺Australia
4.8January 27, 2017
Pours a rich dark black. Aroma is sweet vanilla coffee, rich bourbon. Tastes delicious. Have a 2012 bt put away.
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
5
Overall
19",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
296,"MikeBibere(82)
🇬🇷Greece
5.0January 9, 2017
Bottle 2012. (Bottling 09/26/12) Pours motor oil black in the glass with thin bieige head. Amazing aroma of bourbon, vanilla, wood and a hint of alcohol. Full body with low…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
297,"StevieT(2,007)
🇦🇺Australia
4.1January 7, 2017
On tap at World Of Beer. Such a big beer, the ABV is well hidden and with so many big flavours this is a real winter warmer.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
298,"chadski(228)
🇺🇸United States
4.0January 3, 2017
Bottle pour with virtually no head. Sharp aroma of dark chocolate. The taste is amazing with a large amount of vanilla sweetness.
Aroma
6
Appearance
2
Flavor
10
Mouthfeel
4
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
299,"beerplace(6,049)
🇨🇦Vancouver, Canada
4.1January 2, 2017
500ml bottle at Ilya’s. Vintage 2015 (30-Sep-2015). Pours an almost black with a weak brown head. Aroma is bourbon, dark fruits, lots of nuts, leather, molasses. Taste is very…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
16",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
300,"njnut(486)
🇺🇸Toms River, United States
4.6January 2, 2017
Poured from tap at a tasting a black with mocha head. Aroma was deeply roasted malt, not overwhelming Bourbon, licorice, vanilla. Taste was bourbon, roasted malt, licorice,…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
301,"Dogfisherman(13)
🇺🇸mount laurel, United States
3.8January 2, 2017
Jan 1 doing 365 beers in a year!
Beer 1, 364 to go!…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
17",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
302,"tomekboniek(1,080)
🇵🇱Warsaw, Poland
4.8January 12, 2017
Butelka. Edycja 2015. Na całe szczęście niezakażone. Czarne, nieprzejrzyste, Piany brak. Aromat zdominowany przez bourbon, mokre drewno, wanilię. Pod powyższymi…
Show more
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
5
Overall
19",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
303,"adster(1,141)
🇭🇺Hungary
4.6January 1, 2017
2013-as verzió. Az év utolsó söreként jobbat nem is kívánhatnék, egy Bourbon County levadászása ugyanis innen Magyarországról egy fehér oroszlán foglyul ejtéséhez…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
304,"brettclement(10)
5.0December 30, 2016
Hell yeah, i cannot wait for this drink every year. great barrell taste great price
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
305,"Fujimo2000(245)
🇺🇸Oklahoma City, United States
4.3December 30, 2016
Pours oily black, no carbonation. Aroma is chocolate and bourbon. Mouthfeel is very thick, like drinking liquid fudge. A pretty hefty bourbon taste on the back.
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
4
Overall
17",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
306,"Gchavez(2)
🇺🇸United States
4.8December 30, 2016
Opened a 2013 bottle for Christmas with an old friend. Boy did it age nicely. The flavor was enhanced with age. I’m glad I have 7 bottles left.
Aroma
10
Appearance
4
Flavor
9
Mouthfeel
5
Overall
20",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
307,"Criz(362)
4.4December 27, 2016
Realizing there is a lot of hype around this beer, it is still a great beer. Aromas of booze, vanilla, raisins, must. Back pour, brown head. Fudge, dried plums, raisins, vsnilla, bourbon.…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
308,"fackbesokare(100)
4.2December 26, 2016
Bottle shared at mikkeller bar in Copenhagen. All this bourbon stuff make me crazy, love.
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
16",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
309,"Beergaard(389)
🇩🇰Aarhus, Denmark
4.3December 23, 2016
Wonderfull. Rye bread, licorice, dried fruit, figs, syrup, honey, booze and a ton of bourbon.
Aroma
10
Appearance
3
Flavor
9
Mouthfeel
4
Overall
17",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
310,"DrunkenYeti(11)
🇺🇸United States
3.7December 23, 2016
Strong bourbon flavor but not overpowering. Pours dark black with no head. This honestly is a highly overrated beer and there are numerous other BBA stouts that are equal or…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
16",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
311,"Pintofjoe29(104)
🇺🇸Dingman Ferry, United States
4.6February 5, 2017
Pint bottle poured into a snifter. Pours jet black with a one finger copper head that quickly vanishes. Big, BIG aromas coming from the glass. I can basically smell this thing from…
Show more
Aroma
10
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
312,"drlb81(37)
🇭🇺Hungary
4.4December 17, 2016
aroma is intense and sweet fine bourbon vanilla, taste is full of subtle bourbon flavors but even more chocolate and vanilla, very sweet , still not too much, very balanced,…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
313,"Scotty001(573)
🇬🇧Portlethen, Scotland
4.2December 17, 2016
Poured a viscous very dark brown with a minimal, rapidly disappearing tan head. Aroma of coffee, mild dark chocolate and roasted malt. Full. smooth body, flavour of sweet…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
17",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
314,"Sudz4Dayz(165)
🇨🇦Montreal, Canada
4.0December 17, 2016
2016 bottle purchased at Fort Point Market in South Boston, MA. Pours jet black, smooth, cappuccino head with small frothy bubbles. Dissipates very quickly. Smells like burnt…
Show more
Aroma
9
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
315,"chinchill(6,213)
🇺🇸United States
4.2July 3, 2018
12 oz bottle dated 29 August 2014 served in a Belgian snifter. A second 2014 bottle served in July 2018.…
Show more
Aroma
8
Appearance
3
Flavor
9
Mouthfeel
4
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
316,"Korcz(3,388)
🇵🇱Warsaw, Poland
4.7December 11, 2016
Backlog, ocena przepisana z untappd, w ramach uzupełniania profilu na ratebeer. Genialne. Perfekcyjnie gładkie, oleiste, kremowe, eleganckie. Piękna wanilia,…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
19",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
317,"Listigovers(2,149)
🇨🇦Toronto, Canada
4.2December 10, 2016
Pitch black, very strong whisky scent. Taste is very sweet and there is also heat from the 14%, tar like texture, very roasted and bourbony flavour. A true sipper, incredibly…
Show more
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
5
Overall
15",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
318,"ehaak26(837)
🇺🇸Rochester, United States
4.5December 9, 2016
Mini-snifter at Pazzo’s. Lots of caramel and vanilla. Taste is sweet but not overpowering.
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
19",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
