,맥주정보,검색이름,맥주이름
382,"sjorsvdg(947)
🇳🇱Netherlands
3.1July 13, 2014
Heerlijk bij warm weer. Het is geen bier dat je drinkt als bier, maar als een verfrissende zomerdrank. Geen uitgesproken biersmaak.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
14",Desperados,Desperados
383,"stravale(3,335)
🇮🇪Ireland
1.9July 13, 2014
Can from Tesco, Carrick-on-Shannon [130714] Can 5.9%…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Desperados,Desperados
384,"k92488(494)
🇳🇴KVERNALAND, Norway
2.3July 11, 2014
0.33 flaske sea side Bol. Hvit lyst skum. Arona av lime masse lime. Smak av lime. Veldig søt.
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
3
Overall
10",Desperados,Desperados
385,"tp35282(1,489)
🇦🇺Sydney, Australia
1.3July 11, 2014
Bottle. The worst beer I've ever had. Sweet disgusting. The lime wedge in it probably made it better
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
1
Overall
5",Desperados,Desperados
386,"edgallow(5,016)
🇺🇸nashville, United States
1.6July 11, 2014
12 oz bottle pours golden with a white head. Aroma of limes, malts and grass. Taste is sweet, sweet and more sweet along with some lime and malts.
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
2
Overall
3",Desperados,Desperados
387,"MarkoNm(5,014)
🇸🇮Novo mesto, Slovenia
2.4July 9, 2014
Pours a clea rgolden color topped with average white head.
Skunky aroma initially, followed by some malts and…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Desperados,Desperados
388,"dinkle50(1,660)
🇺🇸Chicago, United States
2.2July 7, 2014
Tequila aroma that is sweet. Medium mouth. Taste is sweet with hints of sugar & tequila. Like a fruit soda with lime, tequila, sugar and not much else. Clear golden pout with a…
Show more
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
3
Overall
9",Desperados,Desperados
389,"omega(899)
🇳🇿New Zealand
1.7June 26, 2014
Lager; yuck. Tequila; yuck. Lager with Tequila; Double yuck. Sweet lolly water.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Desperados,Desperados
390,"adasko(2,233)
🇵🇱Poznan, Poland
1.6June 25, 2014
It’s quite hard to rate this beverage is a beer. This delicate tequila taste makes it drinkable, but I can’t think about it as a beer.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Desperados,Desperados
391,"blackisle(4,257)
🇳🇱Amsterdam IJburg, Netherlands
1.5September 12, 2014
Bottle 33cl. Clear yellow, minimal whitish head; aroma of lemon, orange, bubblegum, hint of tequila; heavy cloying sweetness; medium body, sticky texture; sweet finish, some…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Desperados,Desperados
392,"penguinfinity(107)
🇺🇸United States
2.3June 24, 2014
Bottle. Pale orange, head fades to a faint ring around the edge. Smells fruity. Tastes like soda. I’ve had a lot worse, but this deserves a little more than a rating of ’1’ out of 100. At…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
2
Overall
5",Desperados,Desperados
393,"Silvan7(1,386)
🇮🇹Samarate, Italy
1.1June 19, 2014
Bottle @ home. Dorata, cristallina., schiuma bianca grossolana di persistenza brevissima. Aroma di caramello, agrumi ma industriali, e dolcificanti. Gusto stucchevole…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
3",Desperados,Desperados
394,"Kosmokrator(849)
🇮🇹Italy
3.0November 21, 2015
Limpido color giallo paglierino con un sottile velo di schiuma bianca che scompare quasi subito. Aroma debolmente fruttato e medicinale, sentori ""chimici"" di limone e poco altr…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Desperados,Desperados
395,"Josuel00(11)
🇪🇸Alcorcon, Spain
2.1June 5, 2014
0,33 cl. Bar Eclipse. 05/2014. Cerveza clara tomada en botella, con típico limón. Sabor ligero, muy parecido a una Shandy. Se puede apreciar un toque sutil a tequila. Aunque…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Desperados,Desperados
396,"tinylightsrecs(436)
3.0May 31, 2014
Bottle given as gift. Light gold colour. Tangy flavour. Refreshing enough all told
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Desperados,Desperados
397,"venom666(1,245)
🇪🇸Elche, Alicante, Spain
1.2May 30, 2014
Extremely pale yellow. Poor aroma, with alcoholic and lime touch. Better drink this as cold as posible. At least, it is refreshing.
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
2
Overall
4",Desperados,Desperados
398,"Aurelius(6,655)
🇺🇸Tallahassee, United States
1.9May 25, 2014
Slightly skunky, sweet, malty aroma with limey tequilaness. Clear, embossed 330 mL bottle, decal label which appears to be paint. Label looks like a 1960’s spaghetti western poster.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Desperados,Desperados
399,"andriesradu(689)
🇷🇴Romania
1.7May 23, 2014
15cl bottle. Clear golden with no head. Lime aroma. Flavor is sweet, lime. More juice than beer.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Desperados,Desperados
400,"jgouvalis(2)
3.4May 18, 2014
Sweet, served with a slice of lemon, the smell of tequila is there but not the taste which is a good thing for me...
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
15",Desperados,Desperados
401,"tnkw01(2,849)
🇺🇸Knoxville, United States
2.3May 17, 2014
Bottle. If this beer had been in a brown bottle it might have had some potential. Clear gold color. Really nice, quickly disappearing head. aroma, wat too much skunk. Taste, way…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Desperados,Desperados
402,"richie747(41)
🇦🇺Sydney, Australia
2.0May 12, 2014
On Tap at Club des Pins. In a similar league to Corona, although being made locally and available on tap does afford a freshness that bottles/cans cannot reproduce. Faint hop…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
6",Desperados,Desperados
403,"edsspoon(905)
🇬🇧England
1.4May 12, 2014
I remember drinking a lot of this and thinking it was wonderful when it was first in the uk - however I was 18 and still all about going out and drinking as much beer as…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",Desperados,Desperados
404,"Suttree(7,121)
🇺🇸Knoxville, United States
1.6May 5, 2014
Yikes. Skunky, with some lime aroma that only seemed to enhance the skunky aroma. Very sweet flavor, to the point of being cloying. Could not finish.
Aroma
4
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",Desperados,Desperados
405,"Rotaldinho(207)
🇫🇷Paris, France
3.8September 19, 2021
I am totally not objective when I rate the overall of this drink because I am found of the taste. Ok this is not a beer but this is really good Taken as a soda :)
Aroma
2
Appearance
5
Flavor
10
Mouthfeel
1
Overall
20",Desperados,Desperados
406,"saintjulien(185)
2.9April 30, 2014
citrus, golden, clear, minimal head, medium sweetness, lightly bitter, lightly sour, light body, thin feel, fizzy
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
2
Overall
12",Desperados,Desperados
407,"RW80(3,114)
🇳🇱Hoogeveen, Netherlands
1.3April 26, 2014
0.33l bottle. 
Appearance: Clear light golden with medium white thin hea…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
7",Desperados,Desperados
408,"PorterPounder(10,020)
🇺🇸Tallahassee, United States
1.9April 26, 2014
Tallahassee, Fl - ABC Fine Wine & Spirits - 11.2 oz bottle. Pours a very pale light golden with nary a head Aroma has some artificial candy aroma, perhaps a hint of lime. Flavor…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Desperados,Desperados
409,"splatch90(16)
3.9April 25, 2014
Comme l adelscot une bière assez commerciale mais agréable à boire avec une rondelle de citron. Follow me on instagram splatch25
Aroma
8
Appearance
3
Flavor
9
Mouthfeel
4
Overall
15",Desperados,Desperados
410,"Chudwick(4,566)
🇺🇸Taylor Mill, United States
2.8April 16, 2014
33cl - nose is tequila and lime what what say what anything can happen. Reminds me of panaché from warm summers. Refreshing for those who don’t like beer. Sweet and a little…
Show more
Aroma
7
Appearance
2
Flavor
6
Mouthfeel
2
Overall
11",Desperados,Desperados
411,"luuknederkoorn(13)
3.8April 16, 2014
Desperados is een lekker fris zomerbiertje. Opsmaak gemaakt met tequila maar de tequila smaak is niet te sterk aanwezig. Een prima zomer biertje.
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
3
Overall
17",Desperados,Desperados
412,"freretoc(1,935)
🇫🇷Besançon, France
1.0April 2, 2014
En 15 ans de buvage de bière, j’ai toujours trouvé ça immonde aussi bien à la pression qu’en bouteill...
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Desperados,Desperados
413,"VincentKabel(329)
🇳🇱Haarlem, Netherlands
1.1April 2, 2014
When I logged in and saw Desperados was a Heineken brand, it made a lot more sense. This isn’t beer. It’s a strange smirnoff/bacardi mix drink they sell as a beer. Strange taste…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
2",Desperados,Desperados
414,"Renobob(2,062)
🇫🇷Besançon, France
1.0March 30, 2014
C'est pas bon, ça ne sent pas vraiment la tequila, c'est cher et ça sert à rien.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Desperados,Desperados
415,"Lukardo(127)
🇭🇷Croatia
1.9March 24, 2014
0.33l bottle. Pours clear light golden with medium white head. Taste is a bit sour, with more sweet tequila, lemon. Aroma of synthetic lemon, sweet. Average carbonation. Not…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Desperados,Desperados
416,"kacyper(2,752)
🇵🇱Warsaw, Poland
1.6August 24, 2014
Normal lager with some aroma of tequila. Expensive beer but does’nt give anything.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
3",Desperados,Desperados
417,"melush(10,469)
🇪🇸Spain
2.0March 14, 2014
Botella de 33 cl. Color dorado. Sabor citrico y dulzon. Recomendable beberla en botellin y sin añadido de rodaja de lima o limon
Aroma
3
Appearance
1
Flavor
5
Mouthfeel
2
Overall
9",Desperados,Desperados
418,"Beerhunter111(34,915)
🇩🇪Beerland, Germany
1.2March 12, 2014
Ins Glas ergießt sich ein goldgelbes Bier mit geringer Schaumkrone. Geruch künstlich süß, Citrus. Geschmack ebenfalls künstlich süß, Citrus, Tequilaaromen, ganz…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
5",Desperados,Desperados
419,"traak(73)
🇫🇷France
2.1March 11, 2014
Pour moi c’est vraiment une bière le goût e beaucoup trop éloigné c’est une boisson qui est plutôt aromatisé à la bière.
Aroma
1
Appearance
1
Flavor
7
Mouthfeel
1
Overall
11",Desperados,Desperados
420,"fabioanselmo(186)
🇧🇷Vila Velha, Brazil
1.9March 8, 2014
Aroma de limão com sabor cítrico adocicado. Lembra uma Ice off com cerveja com suco tang de limão. Aparência de Pilsen com formação de espumas. Leve. Diferente. Mas nã…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
3
Overall
6",Desperados,Desperados
421,"miguelracer(9)
🇧🇷Brasília, Brazil
0.6March 3, 2014
Horrível. Foi pro ralo. Forte sabor de limão. A Tequila não equilibrou com a cerveja.
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
1",Desperados,Desperados
422,"polaxis(74)
🇨🇭Switzerland
1.0March 1, 2014
50cl can.
Medium head with medium duration. Color is golden.…
Show more
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
2
Overall
4",Desperados,Desperados
423,"ST247(494)
🇧🇪Antwerp, Belgium
2.2February 26, 2014
Bottle tried it with and without lime. I do like the lime in it. To me this isn’t beer, but more like a lemonade which you can enjoy on a warm day (I would rate it higher if I would rate…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Desperados,Desperados
424,"Mr_Pink_152(10,636)
🇬🇧The Shire, Lincoln, England
1.6February 20, 2014
330ml bottle from Beers of Europe. I didn’t know what to expect here. Tequila flavour? Well there is a lot of citrus and a sickly sweetness. But not a lot else. Considering the…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Desperados,Desperados
425,"JeffAntoniol(7)
3.2February 15, 2014
Cerveja com aroma frutado de limão, com gosto bem adocicado, cítrico e sem amargor. Refrescante.
Aroma
4
Appearance
2
Flavor
7
Mouthfeel
4
Overall
15",Desperados,Desperados
426,"NathaliaB(6)
4.3February 15, 2014
Aroma de limao, sabor bastante adocicado, lembra muito smirnoff ice. Porem tem sabor levemente mais forte. Mt gostosa.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
20",Desperados,Desperados
427,"Arczir(129)
🇵🇱Poland
1.3February 7, 2014
Smells malty with lime notes and some skunky hops. Pours pale with quickly reducing, medium head. Tastes malty and citric, with little to no bitterness.…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
5",Desperados,Desperados
428,"hohops(1,944)
🇬🇧England
1.4August 15, 2015
Apperarance- looks watered down, yellowy beige, unappealing. Aroma- smells of an alcopop, very sweet and sugary. Taste is cloying, watery, sugary, sickly. Designed to…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
1
Overall
4",Desperados,Desperados
429,"veceo(1,361)
Pula, CROATIA
1.8August 18, 2014
Clear yellow color, average sized white head. Some lacing. Light to medium body, lively carbonation. Aroma of citrus, malt, tequila and booze. Highly sweet taste. Alcohol is…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Desperados,Desperados
430,"fampudia(41)
🇧🇷Brazil
1.5February 1, 2014
Cerveja fraca... Adocicada.. Não da pra sentir o gosto de Tequila... Lembra mais gosto de limão...…
Show more
Aroma
8
Appearance
4
Flavor
1
Mouthfeel
1
Overall
1",Desperados,Desperados
431,"Peter_L(1,707)
🇸🇪Sweden
1.2January 31, 2014
Flaska från SB. Ljusgul vätska med lite grönskimrande inslag. Tunt skum som snabbt försvinner. Doft av frukt och bröd. Fruktig smak med avslagen beska. Inte kul.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
5",Desperados,Desperados
432,"HULK777(999)
1.2January 30, 2014
Lime and candy aroma, where is the tequila I wonder? Very sweet flavor, like liquid orange fruit candy. Still no tequila. Candy aftertaste. No tequila. A perfectly ok (but sweet)…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
1
Overall
3",Desperados,Desperados
433,"ThomasCale(2)
2.0January 30, 2014
Cerveja clara, com um toque de Tequila tanto no aroma quanto no sabor. Corpo leve e sem colarinho.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
5",Desperados,Desperados
434,"giancarloh(75)
0.9January 24, 2014
Loses the reality and joy of beer, if you want to do Tequila keep it like tequila don’t mix it with beer, hate it!!
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
1
Overall
4",Desperados,Desperados
435,"ChristianHR(241)
🇩🇰Denmark
0.9January 23, 2014
Smells of limejuice. Pours clear golden without any head. Tastes like limejuice. Awful beer.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
3",Desperados,Desperados
436,"Jamedra(754)
🇨🇿Hostivice, Czech Republic
1.4January 21, 2014
Láhev 330 ml. Aroma je palčivě ovocné, podobné jaru. Pěna je jasně bílá, jemná, nízká a rychle mizící. Barva samotného piva je zlatá. Chuť je výrazně ovocně sladká s lehkým…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
1
Overall
5",Desperados,Desperados
437,"Iznogud(9,727)
🇭🇷Zagreb, Croatia
1.1January 18, 2014
Bottle 330 ml. Yellow color, light body, artificial lime flavor. Not a good beer.
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
1
Overall
4",Desperados,Desperados
438,"markextrae(4,791)
🇸🇪Alingsås, SWEDEN, Sweden
1.1January 13, 2014
Another awefull beer. Cheap smell, water, lemon, burned caramel, they cant call this beer. And the price is Way to high.
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
2
Overall
5",Desperados,Desperados
439,"lazyboy(5)
2.4December 28, 2013
tequila aroma with a very thin golden body with no head. a citric and spice taste. an acquired taste
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Desperados,Desperados
440,"Gurthnar(9,625)
🇸🇰Bratislava, Slovakia
0.6December 27, 2013
Bottle. Aroma sweet sugary artificial lemon. Clear golden colour. Tastes like 7up-tonic blend. Huh?
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
1",Desperados,Desperados
441,"s_hartshorne(2,934)
🇬🇧wakefield, England
2.9December 25, 2013
Bottle. Clear golden colour aroma is larger n lime with tequila. Taste is same. Always drink this with wedge o lime squeezed through the bottle top great stuff for a light…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
11",Desperados,Desperados
442,"Argonian(280)
🇬🇷Athens, Greece
0.5December 6, 2013
Straight from the bottle for this one. One of the crappiest beer in the whole world. Man, that infused tequila aroma is so bad, beer is almost tasteless, only tequila notes. Very,…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Desperados,Desperados
443,"MarcoDL(8,213)
🇳🇱Netherlands
1.0December 6, 2013
Another one in the category ’piss in a bottle’. Tried it once, to know what it was, I’ll never drink this again.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Desperados,Desperados
444,"ekstedt(7,978)
🇸🇪Göteborg, Sweden
1.2December 4, 2013
Bottle (33 cl) from Systembolaget. Clear golden, brief white head. Artificial lemon aroma with some faint malt and tequila. Light to medium bodied, fizzy carbonation. Sweet…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
3",Desperados,Desperados
445,"Buongiorgio00(934)
1.1December 2, 2013
Non la definirei una buona birra, anche se la nota citrica mischiata al retrogusto della tequila la rende una discreta birra industriale. Con una fettina di lime infilata nel collo, in…
Show more
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Desperados,Desperados
446,"diegoh(2)
1.5November 24, 2013
Cerveja boa com leve toque de tequila, apesar do baixo teor alcoolico ela é bem forte.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
3",Desperados,Desperados
447,"arminjewell(9,756)
🇺🇸East Lansing, United States
1.7November 11, 2013
Pour out of bottle, golden yellow pour with no head, aroma brought lime, biscuit, some corn, hay notes, sweet sugary notes as well. Taste is sweet lemon, lime, slight corn, hay,…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Desperados,Desperados
448,"Leini(2,075)
🇸🇪Sweden
1.7February 22, 2015
330ml bottle. Clear golden with a medium white head. Mostly aromas/flavors of lime, with a small presence of malt. Quite ok beverage but something I’d call a beer.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Desperados,Desperados
449,"sinfull(2,723)
🇺🇸Brooklyn, United States
1.8November 5, 2013
Only on hot summer days and only ice cold. Yellow color , without head. Citrus aroma . Sweet taste with citric sourness and tequila flavor.…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
1
Overall
6",Desperados,Desperados
